newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  2 7857.87 -0.00794692 5064.08 8.58556e-16 -2.32937e-13 6.90094e-15
  3 7857.87 -0.00794692 5064.08 2.07690e-15 -4.65922e-13 -3.45047e-14
  4 7857.87 -0.00794692 5064.08 1.45031e-15 -3.27793e-13 -1.28773e-13
  5 7857.87 -0.00794692 5064.08 2.07690e-15 -2.66311e-13 9.24551e-15
  6 7857.87 -0.00794692 5064.08 1.45031e-15 -2.45881e-13 3.45047e-14
  7 7857.87 -0.00794692 5064.08 7.28117e-15 -4.78866e-13 -6.90094e-15
  8 7857.87 -0.00794692 5064.08 4.94268e-15 -3.76099e-13 -2.57547e-14
</Section>

newXOutput 711

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7858.33 -0.00793922 5067.05 -2.16733e-15 5.30171e-14 -9.79966e-16
  2 7858.33 -0.00793922 5067.05 -2.16733e-15 1.42059e-14 -5.09394e-14
  3 7858.33 -0.00793922 5067.05 -4.46475e-15 5.30171e-14 -8.89481e-16
  4 7858.33 -0.00793922 5067.05 -4.46475e-15 1.42059e-14 -4.62359e-14
  5 7858.33 -0.00793922 5067.05 -4.46475e-15 5.30171e-14 -1.47439e-15
  6 7858.33 -0.00793922 5067.05 -4.46475e-15 1.42059e-14 -7.66397e-14
  7 7858.33 -0.00793922 5067.05 -9.19750e-15 5.30171e-14 -2.73468e-15
  8 7858.33 -0.00793922 5067.05 -9.19750e-15 1.42059e-14 -1.42151e-13
</Section>

newXOutput 712

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7858.78 -0.00793154 5070.01 6.11228e-17 2.31983e-13 1.20258e-14
  2 7858.78 -0.00793154 5070.01 2.28113e-16 2.73690e-13 5.08321e-14
  3 7858.78 -0.00793154 5070.01 2.28113e-16 3.51273e-13 8.87607e-16
  4 7858.78 -0.00793154 5070.01 8.51331e-16 4.80431e-13 -1.07739e-13
  5 7858.78 -0.00793154 5070.01 2.28113e-16 2.25053e-13 1.25192e-14
  6 7858.78 -0.00793154 5070.01 8.51331e-16 2.47829e-13 7.64783e-14
  7 7858.78 -0.00793154 5070.01 8.51331e-16 3.25412e-13 2.72892e-15
  8 7858.78 -0.00793154 5070.01 3.17721e-15 3.83916e-13 -1.20258e-14
</Section>

newXOutput 713

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7859.23 -0.00792388 5072.97 4.28382e-15 -4.45381e-14 4.52763e-15
  2 7859.23 -0.00792388 5072.97 4.61691e-15 -5.50968e-14 1.68974e-14
  3 7859.23 -0.00792388 5072.97 9.02862e-15 -5.50968e-14 -2.42471e-14
  4 7859.23 -0.00792388 5072.97 1.02717e-14 -4.15390e-14 -9.04914e-14
  5 7859.23 -0.00792388 5072.97 1.57018e-15 -4.80010e-14 1.92271e-14
  6 7859.23 -0.00792388 5072.97 2.81325e-15 -6.80208e-14 7.17566e-14
  7 7859.23 -0.00792388 5072.97 3.99537e-15 -6.80208e-14 3.06122e-14
  8 7859.23 -0.00792388 5072.97 8.63459e-15 -8.97721e-14 1.14246e-13
</Section>

newXOutput 714

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7859.68 -0.00791625 5075.93 -1.63529e-15 -3.88062e-14 9.04503e-15
  2 7859.68 -0.00791625 5075.93 -1.80138e-15 -6.99179e-14 -1.32276e-14
  3 7859.68 -0.00791625 5075.93 -2.50836e-15 -6.99179e-14 3.65069e-14
  4 7859.68 -0.00791625 5075.93 -3.12822e-15 -1.06623e-13 9.35997e-14
  5 7859.68 -0.00791625 5075.93 -2.50836e-15 -3.88062e-14 1.21944e-15
  6 7859.68 -0.00791625 5075.93 -3.12822e-15 -6.99179e-14 -6.61379e-14
  7 7859.68 -0.00791625 5075.93 -1.95634e-15 -6.99179e-14 7.30138e-15
  8 7859.68 -0.00791625 5075.93 -4.26971e-15 -1.06623e-13 -1.03864e-13
</Section>

newXOutput 715

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7860.13 -0.00790863 5078.88 6.33593e-32 2.41459e-14 1.26198e-14
  2 7860.13 -0.00790863 5078.88 1.69771e-32 1.52428e-14 8.53247e-14
  3 7860.13 -0.00790863 5078.88 1.69771e-32 5.39756e-14 3.38146e-15
  4 7860.13 -0.00790863 5078.88 4.54900e-33 4.72036e-14 2.28627e-14
  5 7860.13 -0.00790863 5078.88 6.33593e-32 3.10649e-14 1.26198e-14
  6 7860.13 -0.00790863 5078.88 1.69771e-32 4.10647e-14 8.53247e-14
  7 7860.13 -0.00790863 5078.88 1.69771e-32 7.97976e-14 3.38146e-15
  8 7860.13 -0.00790863 5078.88 4.54900e-33 1.43572e-13 2.28627e-14
</Section>

newXOutput 716

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7860.58 -0.00790105 5081.82 2.25667e-16 -7.99579e-14 -8.47392e-16
  2 7860.58 -0.00790105 5081.82 6.04673e-17 -7.65002e-14 -3.16251e-15
  3 7860.58 -0.00790105 5081.82 8.42201e-16 -1.15214e-13 -4.40481e-14
  4 7860.58 -0.00790105 5081.82 2.25667e-16 -1.02309e-13 -1.64390e-13
  5 7860.58 -0.00790105 5081.82 8.42201e-16 -7.65002e-14 -8.47392e-16
  6 7860.58 -0.00790105 5081.82 2.25667e-16 -6.35957e-14 -3.16251e-15
  7 7860.58 -0.00790105 5081.82 3.14314e-15 -1.02309e-13 -4.40481e-14
  8 7860.58 -0.00790105 5081.82 8.42201e-16 -5.41490e-14 -1.64390e-13
</Section>

newXOutput 717

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7861.02 -0.00789348 5084.76 2.25061e-16 1.71559e-14 -9.67667e-16
  2 7861.02 -0.00789348 5084.76 6.03050e-17 2.53329e-14 -5.03001e-14
  3 7861.02 -0.00789348 5084.76 8.39940e-16 6.40267e-14 -8.78318e-16
  4 7861.02 -0.00789348 5084.76 2.25061e-16 9.45435e-14 -4.56556e-14
  5 7861.02 -0.00789348 5084.76 8.39940e-16 1.71559e-14 -1.45588e-15
  6 7861.02 -0.00789348 5084.76 2.25061e-16 2.53329e-14 -7.56779e-14
  7 7861.02 -0.00789348 5084.76 3.13470e-15 6.40267e-14 -2.70036e-15
  8 7861.02 -0.00789348 5084.76 8.39940e-16 9.45435e-14 -1.40367e-13
</Section>

newXOutput 718

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7861.47 -0.00788594 5087.70 3.16442e-15 -5.40945e-14 -2.78649e-14
  2 7861.47 -0.00788594 5087.70 3.49305e-15 -8.58603e-14 -9.81165e-14
  3 7861.47 -0.00788594 5087.70 4.94396e-15 -1.63209e-13 1.54223e-14
  4 7861.47 -0.00788594 5087.70 6.17042e-15 -1.76100e-13 -5.21020e-14
  5 7861.47 -0.00788594 5087.70 1.26459e-15 -4.71860e-14 -4.19235e-14
  6 7861.47 -0.00788594 5087.70 2.49105e-15 -6.00774e-14 -1.27078e-13
  7 7861.47 -0.00788594 5087.70 2.87982e-15 -1.37426e-13 -3.70451e-14
  8 7861.47 -0.00788594 5087.70 7.45702e-15 -7.98773e-14 -1.60186e-13
</Section>

newXOutput 719

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7861.91 -0.00787842 5090.63 1.34314e-15 1.84023e-14 -8.42073e-16
  2 7861.91 -0.00787842 5090.63 1.34314e-15 3.00236e-14 -3.14266e-15
  3 7861.91 -0.00787842 5090.63 5.01265e-15 6.86784e-14 -4.37716e-14
  4 7861.91 -0.00787842 5090.63 5.01265e-15 1.12050e-13 -1.63358e-13
  5 7861.91 -0.00787842 5090.63 1.34314e-15 2.18548e-14 -8.42073e-16
  6 7861.91 -0.00787842 5090.63 1.34314e-15 4.29085e-14 -3.14266e-15
  7 7861.91 -0.00787842 5090.63 5.01265e-15 8.15634e-14 -4.37716e-14
  8 7861.91 -0.00787842 5090.63 5.01265e-15 1.60137e-13 -1.63358e-13
</Section>

newXOutput 720

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7862.35 -0.00787092 5093.56 3.25110e-15 -2.40852e-14 -9.61599e-16
  2 7862.35 -0.00787092 5093.56 3.08767e-15 -5.38398e-14 -4.99846e-14
  3 7862.35 -0.00787092 5093.56 5.30421e-15 -1.52044e-14 -8.72810e-16
  4 7862.35 -0.00787092 5093.56 4.69426e-15 -4.70848e-14 -4.53693e-14
  5 7862.35 -0.00787092 5093.56 1.64451e-15 -3.09867e-14 -1.44675e-15
  6 7862.35 -0.00787092 5093.56 1.03457e-15 -7.95968e-14 -7.52033e-14
  7 7862.35 -0.00787092 5093.56 4.30757e-15 -4.09614e-14 -2.68343e-15
  8 7862.35 -0.00787092 5093.56 2.03121e-15 -1.43211e-13 -1.39487e-13
</Section>

newXOutput 721

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7862.78 -0.00786344 5096.48 5.96615e-17 -1.35651e-14 1.24619e-14
  2 7862.78 -0.00786344 5096.48 2.22660e-16 -1.71833e-14 8.42574e-14
  3 7862.78 -0.00786344 5096.48 2.22660e-16 6.00487e-14 3.33916e-15
  4 7862.78 -0.00786344 5096.48 8.30977e-16 9.92959e-14 2.25767e-14
  5 7862.78 -0.00786344 5096.48 2.22660e-16 -1.01161e-14 1.24619e-14
  6 7862.78 -0.00786344 5096.48 8.30977e-16 -4.31130e-15 8.42574e-14
  7 7862.78 -0.00786344 5096.48 8.30977e-16 7.29207e-14 3.33916e-15
  8 7862.78 -0.00786344 5096.48 3.10125e-15 1.47335e-13 2.25767e-14
</Section>

newXOutput 722

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7863.22 -0.00785599 5099.40 4.17296e-16 -1.62811e-13 -8.36801e-16
  2 7863.22 -0.00785599 5099.40 4.17296e-16 -2.34579e-13 -3.12298e-15
  3 7863.22 -0.00785599 5099.40 1.80121e-15 -3.11772e-13 -4.34975e-14
  4 7863.22 -0.00785599 5099.40 1.80121e-15 -3.95083e-13 -1.62335e-13
  5 7863.22 -0.00785599 5099.40 -5.47909e-15 -1.73153e-13 -8.36801e-16
  6 7863.22 -0.00785599 5099.40 -5.47909e-15 -2.73176e-13 -3.12298e-15
  7 7863.22 -0.00785599 5099.40 -7.77304e-15 -3.50369e-13 -4.34975e-14
  8 7863.22 -0.00785599 5099.40 -7.77304e-15 -5.39127e-13 -1.62335e-13
</Section>

newXOutput 723

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7863.65 -0.00784856 5102.31 -1.26949e-15 -9.91878e-14 -9.55583e-16
  2 7863.65 -0.00784856 5102.31 -1.10736e-15 -1.02718e-13 -4.96719e-14
  3 7863.65 -0.00784856 5102.31 -2.92258e-15 -2.87451e-13 -8.67349e-16
  4 7863.65 -0.00784856 5102.31 -2.31750e-15 -1.99307e-13 -4.50855e-14
  5 7863.65 -0.00784856 5102.31 -2.92258e-15 -1.12508e-13 -1.43770e-15
  6 7863.65 -0.00784856 5102.31 -2.31750e-15 -1.52431e-13 -7.47328e-14
  7 7863.65 -0.00784856 5102.31 -4.13272e-15 -3.14892e-13 -2.66664e-15
  8 7863.65 -0.00784856 5102.31 -1.87456e-15 -3.01718e-13 -1.38614e-13
</Section>

newXOutput 724

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7864.08 -0.00784115 5105.22 -1.32529e-15 2.45958e-13 -2.75172e-14
  2 7864.08 -0.00784115 5105.22 -1.32529e-15 2.13742e-13 -9.68922e-14
  3 7864.08 -0.00784115 5105.22 -3.13566e-15 4.45089e-13 1.52298e-14
  4 7864.08 -0.00784115 5105.22 -3.13566e-15 4.03864e-13 -5.14519e-14
  5 7864.08 -0.00784115 5105.22 -3.13566e-15 2.52846e-13 -4.14003e-14
  6 7864.08 -0.00784115 5105.22 -3.13566e-15 2.39448e-13 -1.25492e-13
  7 7864.08 -0.00784115 5105.22 -4.94604e-15 4.70794e-13 -3.65829e-14
  8 7864.08 -0.00784115 5105.22 -4.94604e-15 4.99797e-13 -1.58187e-13
</Section>

newXOutput 725

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7864.51 -0.00783376 5108.13 2.63271e-15 -8.83708e-14 1.79179e-15
  2 7864.51 -0.00783376 5108.13 2.79398e-15 -3.18230e-14 6.68706e-15
  3 7864.51 -0.00783376 5108.13 4.65065e-15 -1.77833e-13 -3.34353e-14
  4 7864.51 -0.00783376 5108.13 5.25250e-15 -4.98324e-14 -1.24782e-13
  5 7864.51 -0.00783376 5108.13 4.65065e-15 -9.47939e-14 8.95897e-15
  6 7864.51 -0.00783376 5108.13 5.25250e-15 -5.57943e-14 3.34353e-14
  7 7864.51 -0.00783376 5108.13 9.71527e-15 -1.79554e-13 -6.68706e-15
  8 7864.51 -0.00783376 5108.13 1.19614e-14 -5.62554e-14 -2.49565e-14
</Section>

newXOutput 726

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7864.94 -0.00782640 5111.03 -1.58354e-15 1.07010e-13 2.87202e-14
  2 7864.94 -0.00782640 5111.03 -1.74438e-15 6.55957e-14 -7.56717e-15
  3 7864.94 -0.00782640 5111.03 -2.42899e-15 2.19672e-13 7.25105e-14
  4 7864.94 -0.00782640 5111.03 -3.02924e-15 1.96657e-13 1.01166e-13
  5 7864.94 -0.00782640 5111.03 -2.42899e-15 1.03570e-13 1.44157e-14
  6 7864.94 -0.00782640 5111.03 -3.02924e-15 5.27559e-14 -6.09523e-14
  7 7864.94 -0.00782640 5111.03 -1.89444e-15 2.06832e-13 1.91254e-14
  8 7864.94 -0.00782640 5111.03 -4.13460e-15 1.48739e-13 -9.80694e-14
</Section>

newXOutput 727

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7865.37 -0.00781905 5113.92 -1.79845e-15 1.05866e-13 -4.61921e-14
  2 7865.37 -0.00781905 5113.92 -1.79845e-15 2.29950e-14 -1.35112e-13
  3 7865.37 -0.00781905 5113.92 -3.24031e-15 2.45858e-13 -5.52013e-14
  4 7865.37 -0.00781905 5113.92 -3.24031e-15 1.51013e-13 -1.96025e-13
  5 7865.37 -0.00781905 5113.92 -3.24031e-15 1.15722e-13 -4.61921e-14
  6 7865.37 -0.00781905 5113.92 -3.24031e-15 5.97755e-14 -1.35112e-13
  7 7865.37 -0.00781905 5113.92 -4.94138e-15 2.60411e-13 -5.52013e-14
  8 7865.37 -0.00781905 5113.92 -4.94138e-15 2.05324e-13 -1.96025e-13
</Section>

newXOutput 728

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7865.79 -0.00781173 5116.81 8.33420e-15 7.40298e-14 1.78063e-15
  2 7865.79 -0.00781173 5116.81 8.49418e-15 9.41910e-14 6.64540e-15
  3 7865.79 -0.00781173 5116.81 1.42716e-14 1.24540e-13 -3.32270e-14
  4 7865.79 -0.00781173 5116.81 1.48687e-14 2.82696e-13 -1.24005e-13
  5 7865.79 -0.00781173 5116.81 7.10687e-15 8.38801e-14 8.90315e-15
  6 7865.79 -0.00781173 5116.81 7.70393e-15 1.30953e-13 3.32270e-14
  7 7865.79 -0.00781173 5116.81 1.58082e-14 1.39085e-13 -6.64540e-15
  8 7865.79 -0.00781173 5116.81 1.80365e-14 3.36980e-13 -2.48010e-14
</Section>

newXOutput 729

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7866.22 -0.00780443 5119.70 1.86622e-15 2.26659e-14 -2.64626e-14
  2 7866.22 -0.00780443 5119.70 1.70666e-15 -2.04880e-14 -5.58924e-14
  3 7866.22 -0.00780443 5119.70 2.08418e-15 -2.04880e-14 1.52782e-14
  4 7866.22 -0.00780443 5119.70 1.48870e-15 2.86158e-14 -4.02019e-14
  5 7866.22 -0.00780443 5119.70 -1.48870e-15 1.57954e-14 -4.02019e-14
  6 7866.22 -0.00780443 5119.70 -2.08418e-15 -4.61289e-14 -8.41957e-14
  7 7866.22 -0.00780443 5119.70 -6.75258e-16 -4.61289e-14 -3.59976e-14
  8 7866.22 -0.00780443 5119.70 -2.89762e-15 -6.70771e-14 -1.45831e-13
</Section>

newXOutput 730

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7866.64 -0.00779715 5122.58 2.05980e-15 7.25839e-14 1.15812e-14
  2 7866.64 -0.00779715 5122.58 2.05980e-15 1.19694e-13 4.89528e-14
  3 7866.64 -0.00779715 5122.58 4.24324e-15 1.96578e-13 8.54792e-16
  4 7866.64 -0.00779715 5122.58 4.24324e-15 2.93626e-13 -1.03756e-13
  5 7866.64 -0.00779715 5122.58 4.24324e-15 7.25839e-14 1.20563e-14
  6 7866.64 -0.00779715 5122.58 4.24324e-15 1.19694e-13 7.36509e-14
  7 7866.64 -0.00779715 5122.58 8.74118e-15 1.96578e-13 2.62803e-15
  8 7866.64 -0.00779715 5122.58 8.74118e-15 2.93626e-13 -1.15812e-14
</Section>

newXOutput 731

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7867.06 -0.00778989 5125.46 -4.53738e-15 -1.29899e-13 1.76956e-15
  2 7867.06 -0.00778989 5125.46 -4.69609e-15 -7.75803e-14 6.60410e-15
  3 7867.06 -0.00778989 5125.46 -8.52496e-15 -2.31272e-13 -3.30205e-14
  4 7867.06 -0.00778989 5125.46 -9.11728e-15 -8.85038e-14 -1.23234e-13
  5 7867.06 -0.00778989 5125.46 -3.19401e-15 -1.33330e-13 8.84782e-15
  6 7867.06 -0.00778989 5125.46 -3.78634e-15 -9.03879e-14 3.30205e-14
  7 7867.06 -0.00778989 5125.46 -3.51144e-15 -2.44079e-13 -6.60410e-15
  8 7867.06 -0.00778989 5125.46 -5.72203e-15 -1.36302e-13 -2.46468e-14
</Section>

newXOutput 732

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7867.48 -0.00778266 5128.33 -4.70733e-15 1.23417e-14 1.87151e-14
  2 7867.48 -0.00778266 5128.33 -4.70733e-15 7.65609e-15 -4.34840e-14
  3 7867.48 -0.00778266 5128.33 -7.52793e-15 4.60597e-14 3.56009e-14
  4 7867.48 -0.00778266 5128.33 -7.52793e-15 2.85729e-14 -3.44814e-14
  5 7867.48 -0.00778266 5128.33 -3.98337e-15 1.57717e-14 1.16515e-14
  6 7867.48 -0.00778266 5128.33 -3.98337e-15 2.04573e-14 -6.98457e-14
  7 7867.48 -0.00778266 5128.33 -6.03654e-15 5.88609e-14 9.23926e-15
  8 7867.48 -0.00778266 5128.33 -6.03654e-15 7.63476e-14 -1.32864e-13
</Section>

newXOutput 733

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7867.89 -0.00777544 5131.20 2.73448e-16 1.37052e-14 -4.56199e-14
  2 7867.89 -0.00777544 5131.20 2.73448e-16 4.85772e-14 -1.33439e-13
  3 7867.89 -0.00777544 5131.20 1.02052e-15 9.50731e-14 -5.45176e-14
  4 7867.89 -0.00777544 5131.20 1.02052e-15 2.21161e-13 -1.93597e-13
  5 7867.89 -0.00777544 5131.20 1.02052e-15 4.51068e-16 -4.56199e-14
  6 7867.89 -0.00777544 5131.20 1.02052e-15 -8.87857e-16 -1.33439e-13
  7 7867.89 -0.00777544 5131.20 3.80864e-15 6.77694e-14 -5.45176e-14
  8 7867.89 -0.00777544 5131.20 3.80864e-15 1.19262e-13 -1.93597e-13
</Section>

newXOutput 734

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7868.31 -0.00776825 5134.07 2.15092e-16 -9.67082e-14 1.75859e-15
  2 7868.31 -0.00776825 5134.07 5.76338e-17 -6.42781e-14 6.56316e-15
  3 7868.31 -0.00776825 5134.07 8.02735e-16 -1.79374e-13 -3.28158e-14
  4 7868.31 -0.00776825 5134.07 2.15092e-16 -5.83430e-14 -1.22470e-13
  5 7868.31 -0.00776825 5134.07 8.02735e-16 -9.67082e-14 8.79296e-15
  6 7868.31 -0.00776825 5134.07 2.15092e-16 -6.42781e-14 3.28158e-14
  7 7868.31 -0.00776825 5134.07 2.99585e-15 -1.79374e-13 -6.56316e-15
  8 7868.31 -0.00776825 5134.07 8.02735e-16 -5.83430e-14 -2.44940e-14
</Section>

newXOutput 735

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7868.72 -0.00776108 5136.93 3.18143e-15 -7.24725e-15 -2.61353e-14
  2 7868.72 -0.00776108 5136.93 3.18143e-15 -6.02558e-14 -5.52012e-14
  3 7868.72 -0.00776108 5136.93 5.31127e-15 -5.21523e-14 1.50892e-14
  4 7868.72 -0.00776108 5136.93 5.31127e-15 -7.06985e-14 -3.97048e-14
  5 7868.72 -0.00776108 5136.93 1.79472e-15 -6.78839e-15 -3.97048e-14
  6 7868.72 -0.00776108 5136.93 1.79472e-15 -5.85433e-14 -8.31545e-14
  7 7868.72 -0.00776108 5136.93 4.93970e-15 -2.83007e-14 -3.55525e-14
  8 7868.72 -0.00776108 5136.93 4.93970e-15 1.83168e-14 -1.44028e-13
</Section>

newXOutput 736

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7869.13 -0.00775393 5139.78 -1.59945e-15 -5.86820e-14 1.14381e-14
  2 7869.13 -0.00775393 5139.78 -1.91271e-15 -7.08311e-14 4.83479e-14
  3 7869.13 -0.00775393 5139.78 -2.57941e-15 -1.01059e-13 8.44230e-16
  4 7869.13 -0.00775393 5139.78 -3.74850e-15 -7.19163e-14 -1.02474e-13
  5 7869.13 -0.00775393 5139.78 -2.57941e-15 -7.19163e-14 1.19074e-14
  6 7869.13 -0.00775393 5139.78 -3.74850e-15 -1.20222e-13 7.27408e-14
  7 7869.13 -0.00775393 5139.78 -2.64339e-15 -1.28322e-13 2.59556e-15
  8 7869.13 -0.00775393 5139.78 -7.00651e-15 -1.73663e-13 -1.14381e-14
</Section>

newXOutput 737

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7869.54 -0.00774680 5142.63 6.75374e-15 1.71751e-13 1.48472e-14
  2 7869.54 -0.00774680 5142.63 6.44131e-15 4.60205e-14 1.88966e-14
  3 7869.54 -0.00774680 5142.63 1.55313e-14 3.90791e-13 -2.02388e-14
  4 7869.54 -0.00774680 5142.63 1.43653e-14 1.04712e-13 -8.53160e-14
  5 7869.54 -0.00774680 5142.63 1.53908e-15 1.71751e-13 2.88289e-14
  6 7869.54 -0.00774680 5142.63 3.73067e-16 4.60205e-14 7.10771e-14
  7 7869.54 -0.00774680 5142.63 9.21060e-15 3.90791e-13 3.19417e-14
  8 7869.54 -0.00774680 5142.63 4.85896e-15 1.04712e-13 1.09424e-13
</Section>

newXOutput 738

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7869.95 -0.00773969 5145.48 -3.95831e-15 -6.46082e-14 2.80142e-14
  2 7869.95 -0.00773969 5145.48 -3.66758e-15 -8.79659e-14 -7.38117e-15
  3 7869.95 -0.00773969 5145.48 -1.16524e-14 -2.02832e-13 7.07282e-14
  4 7869.95 -0.00773969 5145.48 -1.15745e-14 -1.85398e-13 9.86798e-14
  5 7869.95 -0.00773969 5145.48 -6.05050e-15 -5.77685e-14 1.40613e-14
  6 7869.95 -0.00773969 5145.48 -4.96546e-15 -6.24401e-14 -5.94540e-14
  7 7869.95 -0.00773969 5145.48 -1.09360e-14 -1.77306e-13 1.86553e-14
  8 7869.95 -0.00773969 5145.48 -1.06453e-14 -9.01340e-14 -9.56589e-14
</Section>

newXOutput 739

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7870.36 -0.00773260 5148.32 1.13758e-16 -6.80472e-14 1.20045e-14
  2 7870.36 -0.00773260 5148.32 4.24550e-16 -2.69012e-14 8.11650e-14
  3 7870.36 -0.00773260 5148.32 4.24550e-16 -2.18250e-13 3.21661e-15
  4 7870.36 -0.00773260 5148.32 1.58444e-15 -9.08292e-14 2.17481e-14
  5 7870.36 -0.00773260 5148.32 4.24550e-16 -7.48835e-14 1.20045e-14
  6 7870.36 -0.00773260 5148.32 1.58444e-15 -5.24143e-14 8.11650e-14
  7 7870.36 -0.00773260 5148.32 1.58444e-15 -2.43763e-13 3.21661e-15
  8 7870.36 -0.00773260 5148.32 5.91322e-15 -1.86045e-13 2.17481e-14
</Section>

newXOutput 740

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7870.76 -0.00772553 5151.16 1.03895e-30 1.50828e-13 1.20422e-14
  2 7870.76 -0.00772553 5151.16 6.11886e-30 1.60078e-13 4.34233e-16
  3 7870.76 -0.00772553 5151.16 6.44993e-30 2.66747e-13 -3.02404e-14
  4 7870.76 -0.00772553 5151.16 2.73207e-29 3.57562e-13 -1.53257e-13
  5 7870.76 -0.00772553 5151.16 -3.61107e-31 1.50371e-13 1.85245e-14
  6 7870.76 -0.00772553 5151.16 2.98265e-30 1.58370e-13 2.17117e-15
  7 7870.76 -0.00772553 5151.16 1.74706e-30 2.42955e-13 -6.04809e-15
  8 7870.76 -0.00772553 5151.16 1.75651e-29 2.68768e-13 -1.46775e-13
</Section>

newXOutput 741

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7871.16 -0.00771848 5154.00 2.42079e-15 6.70115e-14 -2.58137e-14
  2 7871.16 -0.00771848 5154.00 2.11163e-15 5.89322e-14 -5.45219e-14
  3 7871.16 -0.00771848 5154.00 9.03451e-15 2.50090e-13 1.49036e-14
  4 7871.16 -0.00771848 5154.00 7.88069e-15 2.19938e-13 -3.92161e-14
  5 7871.16 -0.00771848 5154.00 2.11163e-15 6.70115e-14 -3.92161e-14
  6 7871.16 -0.00771848 5154.00 9.57812e-16 5.89322e-14 -8.21312e-14
  7 7871.16 -0.00771848 5154.00 7.88069e-15 2.50090e-13 -3.51150e-14
  8 7871.16 -0.00771848 5154.00 3.57460e-15 2.19938e-13 -1.42255e-13
</Section>

newXOutput 742

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
  1 7871.56 -0.00771146 5156.83 -4.35124e-15 -9.47313e-14 -2.65097e-14
  2 7871.56 -0.00771146 5156.83 -4.35124e-15 -5.55205e-14 -9.33446e-14
  3 7871.56 -0.00771146 5156.83 -8.07065e-15 -2.16446e-13 1.46722e-14
  4 7871.56 -0.00771146 5156.83 -8.07065e-15 -6.60718e-14 -4.95680e-14
  5 7871.56 -0.00771146 5156.83 -2.89210e-15 -8.83625e-14 -3.98845e-14
  6 7871.56 -0.00771146 5156.83 -2.89210e-15 -3.17519e-14 -1.20897e-13
  7 7871.56 -0.00771146 5156.83 -2.62505e-15 -2.14740e-13 -3.52435e-14
  8 7871.56 -0.00771146 5156.83 -2.62505e-15 -5.97031e-14 -1.52395e-13
</Section>

newXOutput 743

<Section columns = "stress_xx | stress_yy | stress_zz | stress_xy | stress_yz | stress_xz">
